,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
6886,2020-10-13 22:00:00,0.28197461018655545,0.3927438009645953,0.6901174262135203,0.47037679984547986,0.1560912020479339,0.651579946017922,0.35855511448807326
6887,2020-10-13 23:00:00,0.12547167529904735,0.515917103193932,0.1398249623115878,0.20793126778703222,0.2447665300355848,0.4963211980873844,0.16308756938314511
6888,2020-10-14 00:00:00,0.0011662473486356937,0.09727825116489655,0.7977135426609184,0.08062234435824595,0.0043261922485687415,0.15824877924198927,0.025651669529879996
6889,2020-10-14 01:00:00,0.022716081749720483,0.3169553831004619,0.537197716476054,0.008018165635554258,0.001316803101300705,0.3154489565200523,0.030578826889562614
6890,2020-10-14 02:00:00,0.060548162539016924,0.33068727159457145,0.41922761689224725,0.06369181529965626,0.044785326236747865,0.37833845399996324,0.01986500720203576
6891,2020-10-14 03:00:00,0.033043112677984134,0.2805812962914043,0.25331281974353637,0.14019083826420095,0.13526216364060328,0.4903309818095538,0.11961388239820012
6892,2020-10-14 04:00:00,0.0532037441775109,0.09798288958237303,0.15949541020640431,0.028876687658767636,0.0996472278856282,0.6645420140051126,0.18034537631144967
6893,2020-10-14 05:00:00,0.014497786860620384,0.07404629522415322,0.14409190411362344,0.0014182111951644356,0.007791117096088635,0.6753134495999339,0.2858646734334947
6894,2020-10-14 06:00:00,0.06701731940313572,0.023597837025514594,0.09560860514606585,0.0,0.02038462621053808,0.804819269006424,0.13998054697470041
6895,2020-10-14 07:00:00,0.38868513515108305,0.15449266318209537,0.20135778703228485,0.0,0.2546881114604676,0.4432033724991727,0.07190277287386676
6896,2020-10-14 08:00:00,0.5278742729119292,0.13850262682667783,0.12159115628624736,0.0,0.14546436014238562,0.36523143556749893,0.171152504036003
6897,2020-10-14 09:00:00,0.6563437298860324,0.1688745227779487,0.055652642839855576,0.016472198436914595,0.11885485432529334,0.36815723326967886,0.40293221258060763
6898,2020-10-14 10:00:00,0.4762712444318887,0.2257269954743905,0.4855065477769914,0.05105619776038421,0.1838356778117526,0.07128993741593101,0.40985330765105366
6899,2020-10-14 11:00:00,0.7545765513635079,0.06883514209315261,0.12800859576255452,0.04287242124119968,0.06743584357097562,0.4296127916135625,0.43550429481560216
6900,2020-10-14 12:00:00,0.6196257202642657,0.07279538107321316,0.02645097146045305,0.0,0.07134369066245855,0.48949125154736517,0.457409455892298
6901,2020-10-14 13:00:00,0.38901178607097175,0.08613953721460371,0.2423549032591932,0.0,0.039469557673049716,0.8109892201162294,0.3017007876986398
6902,2020-10-14 14:00:00,0.34066075195287265,0.19132612162209506,0.25315177150839113,0.0,0.024289277049303025,0.7568316937347233,0.10604932133771439
6903,2020-10-14 15:00:00,0.10740065754126632,0.05304020531257198,0.042003230889391216,0.09191962205055695,0.017907935499614558,0.7809256576360373,0.38242364443893917
6904,2020-10-14 16:00:00,0.0,0.13470138897296852,0.0042401226587918325,0.07147398737100376,0.007990841214004058,0.8655790000055475,0.22142950447845644
6905,2020-10-14 17:00:00,0.04533379306293893,0.16821693606264432,0.3105468051979677,0.2672430764132477,0.14453083069088674,1.0754968533217824,0.11420317755180795
6906,2020-10-14 18:00:00,0.0215027745579624,0.4398277273695081,0.352144257962852,0.11624394031150308,0.0050341800080409655,0.8702666758449413,0.17806358461917887
6907,2020-10-14 19:00:00,0.25922781728891336,0.5474264636492494,0.4372192060883384,0.07455043345118435,0.053987324633894405,0.7775964229134421,0.30354326526888853
6908,2020-10-14 20:00:00,0.19175551633245908,0.6099677673449245,0.37009232204268483,0.06054397852736928,0.09458952754142746,0.6003878168662624,0.32469581433309064
6909,2020-10-14 21:00:00,0.2416037198445128,0.8030128189289466,0.5383582646880404,0.10294370373410268,0.032557425248199934,0.5874876748941428,0.3154076116414638
6910,2020-10-14 22:00:00,0.27496496286874444,0.3106564668249971,0.6852976828585338,0.37368618380893864,0.0,0.6912196791839984,0.3059901933207472
6911,2020-10-14 23:00:00,0.1367789728641928,0.4533227076649087,0.10276674903805548,0.20803794439697557,0.27077749675943963,0.534623275978984,0.10759805677860289
6912,2020-10-15 00:00:00,0.008266637965133215,0.12663836004899767,0.7330555343999703,0.07037178979432694,0.05856844953986061,0.2167173531530621,0.01470831460598628
6913,2020-10-15 01:00:00,0.06114747804561525,0.26064690821373476,0.4919948018787052,0.031213264603427267,0.0,0.38412537013601794,0.041373880930991216
6914,2020-10-15 02:00:00,0.08059226601525518,0.40194408374341084,0.42004013972438314,0.09411540624655576,0.07839221291264237,0.34156859375130394,0.031879150064351755
6915,2020-10-15 03:00:00,0.1645382650480239,0.29914817744577304,0.24478571809689967,0.1895300878214142,0.06009358878907645,0.4514035221113168,0.17377633819756125
6916,2020-10-15 04:00:00,0.05117386819240971,0.11495326613876948,0.1528643055109723,0.037229576820894936,0.08469445599854017,0.6632998853800985,0.19735749459102778
6917,2020-10-15 05:00:00,0.025968421850739293,0.06716387427604736,0.13490174524931509,0.0,0.0,0.6958354472198355,0.23273377432039188
6918,2020-10-15 06:00:00,0.06992643962242263,0.04751800135643558,0.03755258188176243,0.0,0.039711065452492936,0.7848148876635815,0.17111357984215506
6919,2020-10-15 07:00:00,0.33471417688479,0.2012941473646187,0.1517812075286898,0.014692471363594958,0.27436087242780777,0.472129152358626,0.09660370294562651
6920,2020-10-15 08:00:00,0.5483246932916661,0.19155035199519527,0.14779784158485565,0.015982713332633063,0.20745109735777084,0.303342602930518,0.24001937804379217
6921,2020-10-15 09:00:00,0.6690164963588143,0.12005634016344015,0.04062282369019656,0.02960209245652265,0.0774699741667603,0.4490929904063028,0.34826560956659547
6922,2020-10-15 10:00:00,0.5187280737699701,0.2009567209318502,0.39328592946782626,0.009064172478011107,0.19503572227362792,0.01054101006315375,0.45255107754002605
6923,2020-10-15 11:00:00,0.7712243611255193,0.14781232379919754,0.15606624298141586,0.04802417777792215,0.07990580979894668,0.3997714508287888,0.4671204834216567
6924,2020-10-15 12:00:00,0.6770579674027069,0.07638452107608498,0.03538693485570927,0.0,0.09980188133140248,0.5063176622848096,0.48624693639558825
6925,2020-10-15 13:00:00,0.3657198999416608,0.10464205728969117,0.2246980132153175,0.0,0.03270924864596464,0.7425125679716632,0.2751386782583106
6926,2020-10-15 14:00:00,0.3332824795737692,0.1913201157730115,0.2634801506822815,0.0,0.027690218763517477,0.7620374147045302,0.10494026302211237
6927,2020-10-15 15:00:00,0.0609583251197432,0.01834053869355142,0.0641095564604708,0.15095611069291093,0.0690454101426721,0.7891599900655488,0.4158189550748977
6928,2020-10-15 16:00:00,0.0,0.15643240604469325,0.02403857831645253,0.07678118112516134,0.016783878827392778,0.8755962426466917,0.2150759197666588
6929,2020-10-15 17:00:00,0.06587790214048828,0.24220714904330695,0.31414945329308014,0.22338514918887456,0.056373300646286685,1.0477292494369324,0.041487259839840605
6930,2020-10-15 18:00:00,0.026867834148521685,0.49274883828690164,0.3803954918748391,0.094846760466314,0.012070674518785747,0.8760024776412128,0.1383793251284639
6931,2020-10-15 19:00:00,0.08219354303869188,0.5764202073531548,0.3588694056877838,0.12730386424259965,0.04117480058221907,0.682242159539034,0.25841111800173167
6932,2020-10-15 20:00:00,0.042693594476555276,0.73494618656465,0.5119877975457281,0.13160513497206575,0.11189817479534875,0.6643732248385754,0.370560485249836
6933,2020-10-15 21:00:00,0.08816219993703901,0.8528948267616332,0.55292041658415,0.14340468023658823,0.039740684780559477,0.5907005589204258,0.2548169276475802
6934,2020-10-15 22:00:00,0.3090653074911665,0.35050787200862876,0.6493063822783846,0.39094806138888466,0.03850799042565398,0.6755342937740128,0.2597472207841517
6935,2020-10-15 23:00:00,0.09186898962469897,0.4839801654748387,0.11668347930336408,0.16784550379585594,0.3306040860003068,0.5648486218282351,0.07485096467422404
6936,2020-10-16 00:00:00,0.010069541746610206,0.1375598700649349,0.7126245105870262,0.06340039994831945,0.0782121099158122,0.23462107091012907,0.010961115874421863
6937,2020-10-16 01:00:00,0.08561782417951312,0.244640323520411,0.4718520947973979,0.04094454898269127,0.0037084268819258296,0.40292839243214607,0.03031280697897292
6938,2020-10-16 02:00:00,0.08228263497513247,0.3300646630646583,0.4006172776313468,0.05873268903154473,0.06036058836674536,0.4227862968433256,0.05009852606306729
6939,2020-10-16 03:00:00,0.20769829332412784,0.2677011710791429,0.23062594549752563,0.17050701374573293,0.03030191631228034,0.4810440626126806,0.14514834788645312
6940,2020-10-16 04:00:00,0.03644910697313423,0.12714266552429515,0.15344537803041147,0.03281107278686853,0.061905717923840115,0.6508504428681985,0.22537921949570366
6941,2020-10-16 05:00:00,0.03720227889249307,0.07472285259377037,0.12316138657056773,0.0058606039876534805,0.012092793718322123,0.6744658807923689,0.30713394617537726
6942,2020-10-16 06:00:00,0.08068961952815314,0.0479374143512795,0.030266491183179173,0.0,0.047380554699460786,0.7956570049346714,0.1538515172685454
6943,2020-10-16 07:00:00,0.32942099358785204,0.17260519275535166,0.14052486234010464,0.016315654167548297,0.2289741418912706,0.4841709368374481,0.11862114074333494
6944,2020-10-16 08:00:00,0.41401651268910333,0.16098560874637075,0.10508017309866777,0.02253628227944541,0.04621498687594735,0.37909497975382594,0.20535956000786376
6945,2020-10-16 09:00:00,0.6232107639948947,0.17544507168179918,0.007588166722914569,0.004764878106256089,0.15890729625715044,0.48511787151901753,0.3635321238086494
6946,2020-10-16 10:00:00,0.4861582894221205,0.21318470066369397,0.2687441514105879,0.009541455619105006,0.11149555143361448,0.06966966432115268,0.4342750382556864
6947,2020-10-16 11:00:00,0.6391882817772343,0.09878314798344268,0.08091037021138145,0.03401449785966626,0.06865911796107416,0.40523342246633837,0.48645350572312906
6948,2020-10-16 12:00:00,0.5496591154549907,0.23490236073427218,0.11359553169338295,0.0,0.15925891783714763,0.5827966822500719,0.4251024122780978
6949,2020-10-16 13:00:00,0.29972098821121274,0.1670267776848863,0.19026332711006527,0.0,0.0982472609861482,0.7178079434756771,0.23714324750008547
6950,2020-10-16 14:00:00,0.28327398502069484,0.17667437649236134,0.26408143913751325,0.0,0.03481293724149597,0.768269242146062,0.10260151593590082
6951,2020-10-16 15:00:00,0.05649585910456127,0.020204784705120334,0.07466642483583946,0.14533580997034656,0.06337581745568117,0.801781879239512,0.4105857594503377
6952,2020-10-16 16:00:00,0.0,0.1774101073411461,0.03185267894742315,0.08280302376986448,0.025192828030208766,0.8808474779563998,0.22593269788606785
6953,2020-10-16 17:00:00,0.11580692084639033,0.24419524509672347,0.29163238036540784,0.21111109186439797,0.10008493183345402,1.1163894725004215,0.11437340187450451
6954,2020-10-16 18:00:00,0.0489978003743578,0.4537797584991181,0.39543719152881157,0.1092463603880132,0.014258754542212145,0.8874364354702624,0.1663129191455633
6955,2020-10-16 19:00:00,0.07992554131594715,0.5649371244446637,0.3549518944348035,0.1194489090381192,0.04044486125176347,0.6742557695621418,0.267190958757238
6956,2020-10-16 20:00:00,0.061723437535480506,0.7449236551827613,0.3133163450415158,0.11218322592267019,0.055935340827585917,0.5413347799105991,0.35152497768259533
6957,2020-10-16 21:00:00,0.13084470850793734,0.9387013195552757,0.5378111341652002,0.11495476438333549,0.017138410943188704,0.636408710573303,0.19741834403682987
6958,2020-10-16 22:00:00,0.2914254962616185,0.3580909321051343,0.6738704788076909,0.3792620706067532,0.02902412466106039,0.6908019288752651,0.25816655583676795
6959,2020-10-16 23:00:00,0.07429247727044669,0.36144574495718124,0.0771661585446557,0.13042706919990063,0.26167964567994545,0.6373529529053489,0.04163801594906344
6960,2020-10-17 00:00:00,0.011348918524785694,0.10189213834616262,0.7369025830479186,0.0802383585991776,0.05118106997308661,0.19912647519926852,0.0059048679165417004
6961,2020-10-17 01:00:00,0.011561792872343667,0.2355883416867492,0.4659520961432759,0.03156584032143219,0.0,0.39615788072816954,0.03842922211564009
6962,2020-10-17 02:00:00,0.05763661262939111,0.38428538532088785,0.37081626054090167,0.10441663395678644,0.11457983697282484,0.4103928922324991,0.0472177905650827
6963,2020-10-17 03:00:00,0.2352789721040325,0.3225524478814235,0.22102130818261104,0.20673631749222976,0.04664327149131934,0.46454316940717366,0.12100397063876642
6964,2020-10-17 04:00:00,0.049624459914419494,0.13739292669500772,0.1483995870054776,0.031226587329997536,0.05571051357591984,0.6512076440129726,0.22914148813956095
6965,2020-10-17 05:00:00,0.025635965693690393,0.07021288150257869,0.14303168817421094,0.0,0.0017688225983271007,0.6887704349376618,0.2649215660164173
6966,2020-10-17 06:00:00,0.06972601927614036,0.06230686846159249,0.07211227755988693,0.0,0.023708202172286322,0.7993233383418386,0.12615716432809915
6967,2020-10-17 07:00:00,0.3157217473619828,0.1518357974775577,0.14764574196607239,0.0163210442338411,0.16272011062105007,0.5161188878159102,0.13601181868989853
6968,2020-10-17 08:00:00,0.4384964630965539,0.19194278066106718,0.08971736365727934,0.03916694397057395,0.04722470253703732,0.34684147776207397,0.23341943583178854
6969,2020-10-17 09:00:00,0.5961492568868506,0.1298008562469026,0.05854857995511053,0.016873728974619407,0.0802730458571465,0.4852047360208943,0.33884369690441274
6970,2020-10-17 10:00:00,0.5997798284889436,0.4180152099190957,0.6334640000209866,0.15274197671507453,0.17396409750328645,0.3222018731808223,0.29055220186897873
6971,2020-10-17 11:00:00,0.6637230077624154,0.11434011563585175,0.1568990519317619,0.035171672089051184,0.086352297620736,0.3377613970638779,0.4790798340221358
6972,2020-10-17 12:00:00,0.5647180346364975,0.27845003804948565,0.09970952124792508,0.0,0.13575924808793102,0.5739548694335459,0.4424753034010793
6973,2020-10-17 13:00:00,0.3265666588225999,0.21130474399514193,0.24027604178459064,0.0,0.10141859934917767,0.7708224954893244,0.2536503508883877
6974,2020-10-17 14:00:00,0.2987127720309061,0.21953006881914217,0.26991122756235153,0.00513825626449758,0.08282915277853445,0.7553718025569807,0.08586260180815833
6975,2020-10-17 15:00:00,0.04965143612921275,0.07211256635651174,0.10678849742564965,0.10563636312558328,0.029953709249680896,0.8016104415749581,0.32247812092435024
6976,2020-10-17 16:00:00,0.0,0.17796247529701867,0.030869878820257435,0.07760786485097446,0.05207602255741627,0.866139414436695,0.1990528068120194
6977,2020-10-17 17:00:00,0.06799178177444634,0.31919592056177615,0.41006418524040167,0.12057017897240055,0.18598591416121482,1.1755857210120402,0.04744168723581696
6978,2020-10-17 18:00:00,0.053756791709259524,0.4530395417621828,0.3934772168416353,0.10805426085137174,0.04649099988716966,0.8914510946480104,0.17200361246030232
6979,2020-10-17 19:00:00,0.07829406631795774,0.5998098753474691,0.36122181344867105,0.10660245827544093,0.027968356433836,0.6860074752571618,0.2598193998291803
6980,2020-10-17 20:00:00,0.07354834740390284,0.8212935451839355,0.340807609823594,0.1205734699335974,0.07343657850944986,0.49608327390953516,0.34431884148888814
6981,2020-10-17 21:00:00,0.12979377484386304,1.0436860256716591,0.6190647987868262,0.11700262293404123,0.0,0.6976471049064801,0.2043645380080964
6982,2020-10-17 22:00:00,0.08686856920553288,0.6034938815879776,0.9491254428148446,0.401622670468099,0.0959964402493472,0.6969496930514645,0.2868291497850915
6983,2020-10-17 23:00:00,0.09097885314901001,0.4800578152078796,0.06629188882904924,0.12308637610959616,0.35472004869411583,0.5543669309271191,0.0938862742538489
6984,2020-10-18 00:00:00,0.012304167806013256,0.0710422566342743,0.7484911623034017,0.06107223779595189,0.05071220853377054,0.18040778615174255,0.0521178963199859
6985,2020-10-18 01:00:00,0.020279543133362395,0.2106579404105805,0.4604175757269054,0.0051332929378745725,0.023477378318366538,0.39448097221935424,0.03819390624020912
6986,2020-10-18 02:00:00,0.034501217393732006,0.3355342842424812,0.35512274024264684,0.12000825094394975,0.1429095627688905,0.4256734086733872,0.07467667762217389
6987,2020-10-18 03:00:00,0.15591378302150777,0.22397654232817393,0.25564953642332483,0.20884732072405163,0.03477423148953055,0.48516272595522936,0.12759892868108816
6988,2020-10-18 04:00:00,0.05956491412071574,0.12430558810320873,0.1431932265604185,0.026661387090588004,0.09721085768099261,0.6622720623505449,0.18699672103779855
6989,2020-10-18 05:00:00,0.03627138849305335,0.0634947902448094,0.12521015865304796,0.0009328855453829407,0.002621814064146028,0.7048582703243593,0.25176514531223615
6990,2020-10-18 06:00:00,0.08710305604613411,0.0423957007958477,0.03800914933416982,0.0,0.04027061782946059,0.8202555637749506,0.1057269166210964
